2022-04-07 09:30:31.988 | INFO     | modules.Project:GetPndComparison:98 - 创建PDF,bac8734f5565424b92039ad18e9daa9f,a77f72903ab244dc9d8f0daa6988efad
2022-04-07 11:01:51.897 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 1057, 'available': 0, 'currencySymbol': '$', 'unitsNum': '1057', 'brokeId': '56d272c6dfbb421da06664083d0607d1', 'url': None, 'brokeName': 'Oxley', 'mainImage': '/upload/broke/56d272c6dfbb421da06664083d0607d1/a77f72903ab244dc9d8f0daa6988efad/imgs/a77f72903ab244dc9d8f0daa6988efad.png', 'projectArea': 'OCR', 'district': 'D19', 'snapshotLogo': '/upload/broke/56d272c6dfbb421da06664083d0607d1/imgs/185ce7d06e4a4879bee03cd417702ad8.png', 'completionDate': '2024-12-31 00:00:00', 'projectName': 'Affinity at Serangoon', 'tenure': '99 Years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [], 'dealInfo': [{'area': 893.0, 'price': 1722, 'transactionPrice': 1538000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647964800000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1722, 'transactionPrice': 1538000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}]}
2022-04-07 11:01:52.265 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 604, 'available': 92, 'currencySymbol': '$', 'unitsNum': '696', 'brokeId': '2029c11d79004b5e915809fbd6e19f7b', 'url': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/227b5a5863fa4631875adcfb07b38cae/pdf/Site Plans.pdf', 'brokeName': 'CDL', 'mainImage': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/227b5a5863fa4631875adcfb07b38cae/imgs/280898b9a6324cafb927c7317ba81e44.jpeg', 'projectArea': 'RCR', 'district': 'D06', 'snapshotLogo': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/imgs/06f64c6dc1834b53954fc84670899d57.png', 'completionDate': '2025-12-31 00:00:00', 'projectName': 'Canninghill Piers 康宁河湾', 'tenure': '99 Years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': None, 'number': 4, 'price': 12800000.0}, {'bedrooms': 1, 'number': 10, 'price': 1485000.0}, {'bedrooms': 2, 'number': 22, 'price': 2226000.0}, {'bedrooms': 3, 'number': 18, 'price': 3136000.0}, {'bedrooms': 4, 'number': 24, 'price': 5309000.0}, {'bedrooms': 5, 'number': 14, 'price': 8326000.0}], 'dealInfo': [{'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649174400000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649088000000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}]}
2022-04-07 11:01:52.556 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 670, 'available': 10, 'currencySymbol': '$', 'unitsNum': '680', 'brokeId': '2029c11d79004b5e915809fbd6e19f7b', 'url': None, 'brokeName': 'CDL', 'mainImage': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/09e13b41134f46b98b596fef6c0136ba/imgs/d86cb996182840d9b11e92e6b57a166a.jpg', 'projectArea': 'OCR', 'district': 'D19', 'snapshotLogo': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/imgs/eacd7571e8c6430e8c5db61a1bd8447a.png', 'completionDate': '2024-05-31 00:00:00', 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'tenure': '99 years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': 3, 'number': 8, 'price': 1683850.0}, {'bedrooms': 4, 'number': 2, 'price': 2411450.0}], 'dealInfo': [{'area': 936.0, 'price': 1808, 'transactionPrice': 1692350.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1649174400000}, {'area': 936.0, 'price': 1808, 'transactionPrice': 1692350.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1649174400000}, {'area': 936.0, 'price': 1808, 'transactionPrice': 1692350.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1649174400000}, {'area': 1324.0, 'price': 1759, 'transactionPrice': 2329850.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1648915200000}, {'area': 1324.0, 'price': 1759, 'transactionPrice': 2329850.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1648915200000}, {'area': 1324.0, 'price': 1759, 'transactionPrice': 2329850.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1648915200000}, {'area': 936.0, 'price': 1827, 'transactionPrice': 1710200.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '09', 'transactionDate': 1648483200000}, {'area': 936.0, 'price': 1865, 'transactionPrice': 1745900.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '11', 'transactionDate': 1648483200000}, {'area': 936.0, 'price': 1865, 'transactionPrice': 1745900.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '11', 'transactionDate': 1648483200000}, {'area': 936.0, 'price': 1865, 'transactionPrice': 1745900.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '11', 'transactionDate': 1648483200000}]}
2022-04-07 11:01:52.891 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 424, 'available': 116, 'currencySymbol': '$', 'unitsNum': '540', 'brokeId': '2029c11d79004b5e915809fbd6e19f7b', 'url': None, 'brokeName': 'CDL', 'mainImage': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/49c49cc9ed2a4e2d80aa5af86ce85b73/imgs/16c2735d17e0470390be1d077e4242a4.jpeg', 'projectArea': 'CCR', 'district': 'D09', 'snapshotLogo': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/imgs/09288b93cdc0455ba42beecc084ca288.png', 'completionDate': '2025-12-31 00:00:00', 'projectName': 'Irwell Hill Residences 隽峰', 'tenure': '99 Years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': None, 'number': 8, 'price': 1166000.0}, {'bedrooms': 1, 'number': 16, 'price': 1424000.0}, {'bedrooms': 2, 'number': 64, 'price': 1687000.0}, {'bedrooms': 3, 'number': 11, 'price': 3321000.0}, {'bedrooms': 4, 'number': 16, 'price': 4050000.0}, {'bedrooms': 5, 'number': 1, 'price': 10943000.0}], 'dealInfo': [{'area': 603.0, 'price': 2784, 'transactionPrice': 1679000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '25', 'transactionDate': 1648915200000}, {'area': 614.0, 'price': 2806, 'transactionPrice': 1723000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '27', 'transactionDate': 1648915200000}, {'area': 614.0, 'price': 2806, 'transactionPrice': 1723000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '27', 'transactionDate': 1648742400000}, {'area': 603.0, 'price': 2784, 'transactionPrice': 1679000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '25', 'transactionDate': 1648742400000}, {'area': 614.0, 'price': 2806, 'transactionPrice': 1723000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '27', 'transactionDate': 1648742400000}, {'area': 603.0, 'price': 2784, 'transactionPrice': 1679000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '25', 'transactionDate': 1648742400000}, {'area': 614.0, 'price': 2806, 'transactionPrice': 1723000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '27', 'transactionDate': 1648742400000}, {'area': 603.0, 'price': 2784, 'transactionPrice': 1679000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '25', 'transactionDate': 1648742400000}, {'area': 614.0, 'price': 2806, 'transactionPrice': 1723000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '27', 'transactionDate': 1648742400000}, {'area': 603.0, 'price': 2784, 'transactionPrice': 1679000.0, 'projectName': 'Irwell Hill Residences 隽峰', 'floor': '25', 'transactionDate': 1648742400000}]}
2022-04-07 11:01:53.533 | INFO     | modules.Project:ComparisonPDF:773 - ----------> 文件生成完成
2022-04-07 11:01:53.534 | INFO     | modules.Project:ComparisonPDF:837 - ---------->proimglist 处理完成
2022-04-07 11:01:54.130 | INFO     | modules.Project:ComparisonPDF:860 - ---------->page 1
2022-04-07 11:01:58.954 | INFO     | modules.Project:ComparisonPDF:906 - ---------->page 2
2022-04-07 11:01:58.958 | INFO     | modules.Project:ComparisonPDF:910 - ---------->page 3
2022-04-07 11:01:59.075 | INFO     | modules.Project:GetPndComparison:107 - ComparisonPDF创建成功=======>E:\新联国际\地产项目-C端\python\mixgo_py_pro\Comparison\02f84b66f27e4f899eb40e3abbfb007d.pdf
2022-04-07 11:02:39.342 | INFO     | modules.Project:GetPndComparison:98 - 创建PDF,bac8734f5565424b92039ad18e9daa9f,a77f72903ab244dc9d8f0daa6988efad,227b5a5863fa4631875adcfb07b38cae,09e13b41134f46b98b596fef6c0136ba,49c49cc9ed2a4e2d80aa5af86ce85b73
2022-04-07 11:02:39.617 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 154, 'available': 17, 'currencySymbol': '$', 'unitsNum': '171', 'brokeId': '56d272c6dfbb421da06664083d0607d1', 'url': None, 'brokeName': 'Oxley', 'mainImage': '/upload/broke/56d272c6dfbb421da06664083d0607d1/bac8734f5565424b92039ad18e9daa9f/imgs/bac8734f5565424b92039ad18e9daa9f.png', 'projectArea': 'RCR', 'district': 'D21', 'snapshotLogo': '/upload/broke/56d272c6dfbb421da06664083d0607d1/imgs/a33fd320c85841f182c6ab1a871c7a1c.png', 'completionDate': '2024-12-31 00:00:00', 'projectName': 'Mayfair Modern', 'tenure': '99 Years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': 1, 'number': 8, 'price': 1159000.0}, {'bedrooms': 2, 'number': 8, 'price': 1551000.0}, {'bedrooms': 4, 'number': 3, 'price': 2792000.0}], 'dealInfo': [{'area': 1281.0, 'price': 2174, 'transactionPrice': 2786000.0, 'projectName': 'Mayfair Modern', 'floor': '01', 'transactionDate': 1649174400000}, {'area': 1281.0, 'price': 2174, 'transactionPrice': 2786000.0, 'projectName': 'Mayfair Modern', 'floor': '01', 'transactionDate': 1649001600000}, {'area': 1281.0, 'price': 2174, 'transactionPrice': 2786000.0, 'projectName': 'Mayfair Modern', 'floor': '01', 'transactionDate': 1649001600000}, {'area': 1281.0, 'price': 2174, 'transactionPrice': 2786000.0, 'projectName': 'Mayfair Modern', 'floor': '01', 'transactionDate': 1649001600000}, {'area': 1281.0, 'price': 2174, 'transactionPrice': 2786000.0, 'projectName': 'Mayfair Modern', 'floor': '01', 'transactionDate': 1649001600000}, {'area': 1292.0, 'price': 2173, 'transactionPrice': 2808000.0, 'projectName': 'Mayfair Modern', 'floor': '03', 'transactionDate': 1648742400000}, {'area': 1292.0, 'price': 2173, 'transactionPrice': 2808000.0, 'projectName': 'Mayfair Modern', 'floor': '03', 'transactionDate': 1648742400000}, {'area': 1292.0, 'price': 2173, 'transactionPrice': 2808000.0, 'projectName': 'Mayfair Modern', 'floor': '03', 'transactionDate': 1648742400000}, {'area': 1292.0, 'price': 2184, 'transactionPrice': 2823000.0, 'projectName': 'Mayfair Modern', 'floor': '04', 'transactionDate': 1648656000000}, {'area': 1292.0, 'price': 2184, 'transactionPrice': 2823000.0, 'projectName': 'Mayfair Modern', 'floor': '04', 'transactionDate': 1648656000000}]}
2022-04-07 11:02:39.985 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 1057, 'available': 0, 'currencySymbol': '$', 'unitsNum': '1057', 'brokeId': '56d272c6dfbb421da06664083d0607d1', 'url': None, 'brokeName': 'Oxley', 'mainImage': '/upload/broke/56d272c6dfbb421da06664083d0607d1/a77f72903ab244dc9d8f0daa6988efad/imgs/a77f72903ab244dc9d8f0daa6988efad.png', 'projectArea': 'OCR', 'district': 'D19', 'snapshotLogo': '/upload/broke/56d272c6dfbb421da06664083d0607d1/imgs/185ce7d06e4a4879bee03cd417702ad8.png', 'completionDate': '2024-12-31 00:00:00', 'projectName': 'Affinity at Serangoon', 'tenure': '99 Years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [], 'dealInfo': [{'area': 893.0, 'price': 1722, 'transactionPrice': 1538000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647964800000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1722, 'transactionPrice': 1538000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 893.0, 'price': 1705, 'transactionPrice': 1523000.0, 'projectName': 'Affinity at Serangoon', 'floor': '01', 'transactionDate': 1647273600000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}, {'area': 1410.0, 'price': 1554, 'transactionPrice': 2192000.0, 'projectName': 'Affinity at Serangoon', 'floor': '02', 'transactionDate': 1646582400000}]}
2022-04-07 11:02:40.341 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 604, 'available': 92, 'currencySymbol': '$', 'unitsNum': '696', 'brokeId': '2029c11d79004b5e915809fbd6e19f7b', 'url': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/227b5a5863fa4631875adcfb07b38cae/pdf/Site Plans.pdf', 'brokeName': 'CDL', 'mainImage': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/227b5a5863fa4631875adcfb07b38cae/imgs/280898b9a6324cafb927c7317ba81e44.jpeg', 'projectArea': 'RCR', 'district': 'D06', 'snapshotLogo': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/imgs/06f64c6dc1834b53954fc84670899d57.png', 'completionDate': '2025-12-31 00:00:00', 'projectName': 'Canninghill Piers 康宁河湾', 'tenure': '99 Years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': None, 'number': 4, 'price': 12800000.0}, {'bedrooms': 1, 'number': 10, 'price': 1485000.0}, {'bedrooms': 2, 'number': 22, 'price': 2226000.0}, {'bedrooms': 3, 'number': 18, 'price': 3136000.0}, {'bedrooms': 4, 'number': 24, 'price': 5309000.0}, {'bedrooms': 5, 'number': 14, 'price': 8326000.0}], 'dealInfo': [{'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649174400000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649088000000}, {'area': 829.0, 'price': 2721, 'transactionPrice': 2256000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '09', 'transactionDate': 1649088000000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}, {'area': 1259.0, 'price': 2633, 'transactionPrice': 3316000.0, 'projectName': 'Canninghill Piers 康宁河湾', 'floor': '17', 'transactionDate': 1649001600000}]}
2022-04-07 11:02:40.665 | INFO     | modules.Project:ComparisonPDF:750 - ---------->项目信息获取完成 {'projectInfo': {'sold': 670, 'available': 10, 'currencySymbol': '$', 'unitsNum': '680', 'brokeId': '2029c11d79004b5e915809fbd6e19f7b', 'url': None, 'brokeName': 'CDL', 'mainImage': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/09e13b41134f46b98b596fef6c0136ba/imgs/d86cb996182840d9b11e92e6b57a166a.jpg', 'projectArea': 'OCR', 'district': 'D19', 'snapshotLogo': '/upload/broke/2029c11d79004b5e915809fbd6e19f7b/imgs/eacd7571e8c6430e8c5db61a1bd8447a.png', 'completionDate': '2024-05-31 00:00:00', 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'tenure': '99 years', 'released': 0}, 'agentInfo': {'agentId': '02f84b66f27e4f899eb40e3abbfb007d', 'regNum': 'ecoprop', 'mobile': '+65 96352958', 'logo': '/upload/broke/d379d488126c4abf9505367876588b57/mailPhoto/02f84b66f27e4f899eb40e3abbfb007d.png', 'agentName': 'Ken Chen', 'email': 'ken.chenh@audax.com.sg'}, 'unitInfo': [{'bedrooms': 3, 'number': 8, 'price': 1683850.0}, {'bedrooms': 4, 'number': 2, 'price': 2411450.0}], 'dealInfo': [{'area': 936.0, 'price': 1808, 'transactionPrice': 1692350.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1649174400000}, {'area': 936.0, 'price': 1808, 'transactionPrice': 1692350.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1649174400000}, {'area': 936.0, 'price': 1808, 'transactionPrice': 1692350.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1649174400000}, {'area': 1324.0, 'price': 1759, 'transactionPrice': 2329850.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1648915200000}, {'area': 1324.0, 'price': 1759, 'transactionPrice': 2329850.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1648915200000}, {'area': 1324.0, 'price': 1759, 'transactionPrice': 2329850.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '04', 'transactionDate': 1648915200000}, {'area': 936.0, 'price': 1827, 'transactionPrice': 1710200.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '09', 'transactionDate': 1648483200000}, {'area': 936.0, 'price': 1827, 'transactionPrice': 1710200.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '09', 'transactionDate': 1648483200000}, {'area': 936.0, 'price': 1865, 'transactionPrice': 1745900.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '11', 'transactionDate': 1648483200000}, {'area': 936.0, 'price': 1865, 'transactionPrice': 1745900.0, 'projectName': 'Sengkang Grand Residences 盛港嘉园', 'floor': '11', 'transactionDate': 1648483200000}]}
